#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   9.050000000000E+001  2.464520285541E+000  9.427071952603E+000  1.189159223814E+001  9.427085357411E+000  1.092514245778E+001  1.410502870346E+001  1.468021248108E+001  8.901842475552E+000  1.040304660163E+001  1.342352166664E+001  8.901842475552E+000  1.040304660163E+001  1.342352166664E+001  8.901842475552E+000  1.040304660163E+001  1.342352166664E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.719331451153E-004  3.221527413505E-002  1.374354434472E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.100000000000E+001  2.366151414033E+000  9.526772440339E+000  1.189292385437E+001  9.526788838637E+000  1.084851751990E+001  1.417440503389E+001  1.460162858134E+001  9.009053660269E+000  1.032583943516E+001  1.339153658963E+001  9.009053660269E+000  1.032583943516E+001  1.339153658963E+001  9.009053660269E+000  1.032583943516E+001  1.339153658963E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.703461663929E-004  1.457486864802E-002  2.447911545398E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.150000000000E+001  2.404057610233E+000  9.488156567458E+000  1.189221417769E+001  9.488175354891E+000  1.070170316022E+001  1.415847959898E+001  1.448891439915E+001  9.002434292716E+000  1.017769641219E+001  1.331202636087E+001  9.002434292716E+000  1.017769641219E+001  1.331202636087E+001  9.002434292716E+000  1.017769641219E+001  1.331202636087E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.559969961981E-004  1.972621147240E-003  2.978444289328E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.200000000000E+001  2.544457617304E+000  9.312946279848E+000  1.185740389715E+001  9.312965315712E+000  1.047109821956E+001  1.414243131075E+001  1.437231091936E+001  8.906741412736E+000  9.983351900026E+000  1.321432285249E+001  8.906741412736E+000  9.983351900026E+000  1.321432285249E+001  8.906741412736E+000  9.983351900026E+000  1.321432285249E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.357986076571E-004  3.339841944814E-003  2.061518211450E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.250000000000E+001  2.715842236745E+000  9.134528894043E+000  1.185037113079E+001  9.134547592295E+000  1.027832398568E+001  1.407912133011E+001  1.431011284202E+001  8.781820199960E+000  9.800746512634E+000  1.315535030449E+001  8.781820199960E+000  9.800746512634E+000  1.315535030449E+001  8.781820199960E+000  9.800746512634E+000  1.315535030449E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.754211325112E-005  1.244878046109E-002  8.631433357504E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.300000000000E+001  2.826646787404E+000  9.016657289900E+000  1.184330407730E+001  9.016674563168E+000  1.017164962175E+001  1.413158782199E+001  1.436958990510E+001  8.717913590805E+000  9.713682336696E+000  1.321246179744E+001  8.717913590805E+000  9.713682336696E+000  1.321246179744E+001  8.717913590805E+000  9.713682336696E+000  1.321246179744E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.773677775101E-005  2.016755528285E-002  1.090859070697E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.350000000000E+001  2.796808839690E+000  9.046056961921E+000  1.184286580161E+001  9.046072287405E+000  1.022012840732E+001  1.436943374669E+001  1.460843846136E+001  8.794169046258E+000  9.793322126951E+000  1.344703701385E+001  8.794169046258E+000  9.793322126951E+000  1.344703701385E+001  8.794169046258E+000  9.793322126951E+000  1.344703701385E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.203332828321E-005  2.429635318476E-002  1.113815621846E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.400000000000E+001  2.653863141243E+000  9.200904086060E+000  1.185476722730E+001  9.200917218043E+000  1.039675979468E+001  1.475759093706E+001  1.498674552168E+001  8.988325378317E+000  1.001045545132E+001  1.381981660875E+001  8.988325378317E+000  1.001045545132E+001  1.381981660875E+001  8.988325378317E+000  1.001045545132E+001  1.381981660875E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.212736155249E-004  2.483959516053E-002  8.759699340145E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.450000000000E+001  2.588276494531E+000  9.283043404153E+000  1.187131989868E+001  9.283054324292E+000  1.055171976806E+001  1.509774485757E+001  1.532189314142E+001  9.122996933856E+000  1.018317931075E+001  1.414064407469E+001  9.122996933856E+000  1.018317931075E+001  1.414064407469E+001  9.122996933856E+000  1.018317931075E+001  1.414064407469E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.112461646242E-004  1.860888630849E-002  2.027392296973E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.500000000000E+001  2.786754772387E+000  9.068585738930E+000  1.185534051132E+001  9.068595081266E+000  1.064914482638E+001  1.511622228907E+001  1.544867796474E+001  9.028721111654E+000  1.013825174452E+001  1.422557863132E+001  9.028721111654E+000  1.013825174452E+001  1.422557863132E+001  9.028721111654E+000  1.013825174452E+001  1.422557863132E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.378120496358E-004  6.802309928681E-003  7.385440685882E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.550000000000E+001  1.597713663157E+000  1.025762684816E+001  1.185534051132E+001  8.869859246986E+000  1.025761904067E+001  1.513115072447E+001  1.530612169498E+001  8.788002834298E+000  9.956794956096E+000  1.414288482552E+001  8.788002834298E+000  9.956794956096E+000  1.414288482552E+001  8.788002834298E+000  9.956794956096E+000  1.414288482552E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.439065529869E-004  1.939895352493E-002  6.356342590286E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.600000000000E+001  2.392912922669E+000  1.015095639719E+001  1.254386931986E+001  8.443898106514E+000  1.015094725174E+001  1.463270886602E+001  1.529813398132E+001  8.650142315492E+000  9.874332294169E+000  1.410239518057E+001  8.650142315492E+000  9.874332294169E+000  1.410239518057E+001  8.650142315492E+000  9.874332294169E+000  1.410239518057E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.951841275200E-004  1.187203540997E-001  4.546509898825E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.650000000000E+001  2.654435834298E+000  9.887018206659E+000  1.254145404096E+001  8.211854820150E+000  9.886981185773E+000  1.441774841667E+001  1.510013438614E+001  8.523402123185E+000  9.783987341603E+000  1.397770816136E+001  8.523402123185E+000  9.783987341603E+000  1.397770816136E+001  8.523402123185E+000  9.783987341603E+000  1.397770816136E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.343719229138E-004  9.635957329505E-002  8.045019446183E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.700000000000E+001  2.854277833603E+000  9.687176207353E+000  1.254145404096E+001  8.034660954239E+000  9.687325860721E+000  1.425210253365E+001  1.496236354946E+001  8.434142231781E+000  9.716963865090E+000  1.385389777609E+001  8.434142231781E+000  9.716963865090E+000  1.385389777609E+001  8.434142231781E+000  9.716963865090E+000  1.385389777609E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.697416853254E-004  7.286991409392E-002  1.190452381748E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.750000000000E+001  2.943255420742E+000  9.599230457685E+000  1.254248587843E+001  7.959614213461E+000  9.599267123242E+000  1.415918827737E+001  1.492707148113E+001  8.420164712455E+000  9.726408942059E+000  1.381764148849E+001  8.420164712455E+000  9.726408942059E+000  1.381764148849E+001  8.420164712455E+000  9.726408942059E+000  1.381764148849E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.964903141420E-004  5.239581256207E-002  1.494577261709E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.800000000000E+001  2.962910036410E+000  9.581367781076E+000  1.254427781749E+001  7.957999150511E+000  9.581390879173E+000  1.413048140648E+001  1.496095970457E+001  8.458563640361E+000  9.785538171962E+000  1.384964509162E+001  8.458563640361E+000  9.785538171962E+000  1.384964509162E+001  8.458563640361E+000  9.785538171962E+000  1.384964509162E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.201908065177E-004  3.696880001836E-002  1.736562700935E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.850000000000E+001  2.939012283896E+000  9.606945028878E+000  1.254595731277E+001  8.004961968365E+000  9.606962515017E+000  1.415129912730E+001  1.503982270106E+001  8.532871467938E+000  9.877602303883E+000  1.392965804534E+001  8.532871467938E+000  9.877602303883E+000  1.392965804534E+001  8.532871467938E+000  9.877602303883E+000  1.392965804534E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.436445688345E-004  2.553977350193E-002  1.944635497559E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.900000000000E+001  2.897274152075E+000  9.649755541988E+000  1.254702969406E+001  8.075116691099E+000  9.649769863206E+000  1.420640154671E+001  1.513772366546E+001  8.622884990271E+000  9.981597582826E+000  1.403428460193E+001  8.622884990271E+000  9.981597582826E+000  1.403428460193E+001  8.622884990271E+000  9.981597582826E+000  1.403428460193E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.697221707386E-004  1.686894394777E-002  2.139945349029E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.950000000000E+001  2.856181374900E+000  9.691663319038E+000  1.254784469394E+001  8.150076018521E+000  9.691675633137E+000  1.428758274661E+001  1.523580751565E+001  8.712824416961E+000  1.007965797661E+001  1.414963812663E+001  8.712824416961E+000  1.007965797661E+001  1.414963812663E+001  8.712824416961E+000  1.007965797661E+001  1.414963812663E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.026204381976E-004  1.010214019191E-002  2.323787166901E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   1.000000000000E+002  2.854170086492E+000  9.713262461418E+000  1.256743254791E+001  8.213397718463E+000  9.713314792232E+000  1.440875590061E+001  1.531946722877E+001  8.681572436208E+000  9.800030366521E+000  1.416754385017E+001  8.681572436208E+000  9.800030366521E+000  1.416754385017E+001  8.681572436208E+000  9.800030366521E+000  1.416754385017E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.538481779950E-004  5.154357904445E-003  2.441381093094E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
