#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   9.050000000000E+001  4.611909541145E+000  6.226890365705E+000  1.083879990685E+001  6.226892871229E+000  1.079151564893E+001  1.133640908865E+001  1.363396053904E+001  6.733368789466E+000  1.080495108688E+001  1.320494651666E+001  6.733368789466E+000  1.080495108688E+001  1.320494651666E+001  6.733368789466E+000  1.080495108688E+001  1.320494651666E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.929725166457E-001  1.369348937763E-003  1.840136873550E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.100000000000E+001  4.514765093899E+000  6.320892625674E+000  1.083565771957E+001  6.320895379172E+000  1.062916566249E+001  1.116041730992E+001  1.385800067723E+001  6.630963032601E+000  1.057320214720E+001  1.346055445371E+001  6.630963032601E+000  1.057320214720E+001  1.346055445371E+001  6.630963032601E+000  1.057320214720E+001  1.346055445371E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.547791897569E-001  1.321034334208E-002  1.360725564420E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.150000000000E+001  4.426287173565E+000  6.403798616508E+000  1.083008579007E+001  6.403801856112E+000  1.046402177636E+001  1.097138753554E+001  1.413079687578E+001  6.542741628442E+000  1.032043017367E+001  1.374328708526E+001  6.542741628442E+000  1.032043017367E+001  1.374328708526E+001  6.542741628442E+000  1.032043017367E+001  1.374328708526E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.127747732021E-001  3.131591561432E-002  8.727867798762E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.200000000000E+001  4.274403332224E+000  6.555682457850E+000  1.083008579007E+001  6.555677335584E+000  1.038001886385E+001  1.084645442341E+001  1.450449545582E+001  6.545356965203E+000  1.014482113354E+001  1.406798380497E+001  6.545356965203E+000  1.014482113354E+001  1.406798380497E+001  6.545356965203E+000  1.014482113354E+001  1.406798380497E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.352255046615E-002  4.799749561309E-002  4.980132641453E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.250000000000E+001  3.908630290796E+000  6.919888937702E+000  1.082851922850E+001  6.919891328065E+000  1.050464504308E+001  1.093734901115E+001  1.506610009199E+001  6.782692694159E+000  1.020907542276E+001  1.441840984875E+001  6.782692694159E+000  1.020907542276E+001  1.441840984875E+001  6.782692694159E+000  1.020907542276E+001  1.441840984875E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.737491003549E-002  6.204766459893E-002  2.544521521272E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.300000000000E+001  3.401405254326E+000  7.434332710433E+000  1.083573796476E+001  7.434335555538E+000  1.076158713031E+001  1.121177663956E+001  1.570780162625E+001  7.211538224135E+000  1.045057231924E+001  1.466601543387E+001  7.211538224135E+000  1.045057231924E+001  1.466601543387E+001  7.211538224135E+000  1.045057231924E+001  1.466601543387E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.346585556106E-002  6.539051448593E-002  1.125807856164E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.350000000000E+001  2.864112324227E+000  7.984875798093E+000  1.084898812232E+001  7.984879071269E+000  1.103257970802E+001  1.154976269834E+001  1.624307175436E+001  7.683801138010E+000  1.070204802182E+001  1.486091950418E+001  7.683801138010E+000  1.070204802182E+001  1.486091950418E+001  7.683801138010E+000  1.070204802182E+001  1.486091950418E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.894972031653E-003  5.646852084932E-002  2.952998571158E-004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.400000000000E+001  2.476944913684E+000  8.377150203863E+000  1.085409511755E+001  8.377153958566E+000  1.113054761153E+001  1.169212862022E+001  1.641663573139E+001  7.973280546388E+000  1.076808723885E+001  1.488458993320E+001  7.973280546388E+000  1.076808723885E+001  1.488458993320E+001  7.973280546388E+000  1.076808723885E+001  1.488458993320E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.380890741924E-003  4.369636612123E-002  1.617829677698E-004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.450000000000E+001  2.343665290985E+000  8.506458205621E+000  1.085012349661E+001  8.506462542302E+000  1.092801819916E+001  1.140314666331E+001  1.615111520184E+001  7.939226778560E+000  1.053231132927E+001  1.463258278366E+001  7.939226778560E+000  1.053231132927E+001  1.463258278366E+001  7.939226778560E+000  1.053231132927E+001  1.463258278366E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.194051797169E-004  3.401603201034E-002  8.402032841855E-004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.500000000000E+001  2.563196158482E+000  8.305910780785E+000  1.086910693927E+001  8.305915712149E+000  1.041437879779E+001  1.078168617541E+001  1.560433007759E+001  7.589973070588E+000  1.004086141382E+001  1.415434335915E+001  7.589973070588E+000  1.004086141382E+001  1.415434335915E+001  7.589973070588E+000  1.004086141382E+001  1.415434335915E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.049060147215E-004  2.563569202627E-002  1.474717052606E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.550000000000E+001  3.137985620192E+000  7.703470503203E+000  1.084145612340E+001  7.703475512143E+000  9.806403504055E+000  1.021992634040E+001  1.488933653269E+001  7.047818121581E+000  9.462791145154E+000  1.359622229604E+001  7.047818121581E+000  9.462791145154E+000  1.359622229604E+001  7.047818121581E+000  9.462791145154E+000  1.359622229604E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.484471693028E-004  1.419034700396E-002  2.159048196558E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.600000000000E+001  3.639967179539E+000  7.197101940106E+000  1.083706911965E+001  7.197106891308E+000  9.260074021769E+000  9.683938352976E+000  1.428087308984E+001  6.565167413826E+000  8.994846072565E+000  1.313243808794E+001  6.565167413826E+000  8.994846072565E+000  1.313243808794E+001  6.565167413826E+000  8.994846072565E+000  1.313243808794E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.756157512684E-004  6.437720226180E-003  2.997784033155E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.650000000000E+001  3.915033853906E+000  6.918523705974E+000  1.083355755988E+001  6.918528482455E+000  8.865208918738E+000  9.395900828262E+000  1.390049464980E+001  6.289681890923E+000  8.768148280584E+000  1.288178400731E+001  6.289681890923E+000  8.768148280584E+000  1.288178400731E+001  6.289681890923E+000  8.768148280584E+000  1.288178400731E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.771002882291E-004  2.092895992214E-003  3.964699109395E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.700000000000E+001  3.906442086184E+000  6.929441063362E+000  1.083588314955E+001  6.929445529246E+000  8.706844866607E+000  9.471093220962E+000  1.383669379958E+001  6.308523561465E+000  8.867448498911E+000  1.292514290982E+001  6.308523561465E+000  8.867448498911E+000  1.292514290982E+001  6.308523561465E+000  8.867448498911E+000  1.292514290982E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.947621699432E-004  6.458106547328E-004  4.956631662223E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.750000000000E+001  3.670718714068E+000  7.181942539870E+000  1.085266125394E+001  7.181946531374E+000  8.793138380127E+000  9.862409746798E+000  1.405913071863E+001  6.591071449132E+000  9.265329468312E+000  1.323411372613E+001  6.591071449132E+000  9.265329468312E+000  1.323411372613E+001  6.591071449132E+000  9.265329468312E+000  1.323411372613E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.311073642323E-003  9.986877227146E-004  5.992352283189E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.800000000000E+001  3.452745071983E+000  7.424278672692E+000  1.087702374468E+001  7.424281977074E+000  8.923976342243E+000  1.032510220283E+001  1.432821706572E+001  6.902005457337E+000  9.730994752532E+000  1.357703576797E+001  6.902005457337E+000  9.730994752532E+000  1.357703576797E+001  6.902005457337E+000  9.730994752532E+000  1.357703576797E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.643764142758E-002  2.847269248077E-003  7.489061012593E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.850000000000E+001  3.552688265646E+000  7.327026637244E+000  1.087971490289E+001  7.327028934326E+000  8.811344091968E+000  1.054069810289E+001  1.432584837495E+001  6.928062910955E+000  9.951125397604E+000  1.364179070677E+001  6.928062910955E+000  9.951125397604E+000  1.364179070677E+001  6.928062910955E+000  9.951125397604E+000  1.364179070677E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.503779905552E-002  5.745829458989E-003  1.092692596555E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.900000000000E+001  4.011315382055E+000  6.850438200689E+000  1.086175358274E+001  6.850438318723E+000  8.429534170323E+000  1.047013078396E+001  1.403647534487E+001  6.644741414653E+000  9.887690143339E+000  1.339875858640E+001  6.644741414653E+000  9.887690143339E+000  1.339875858640E+001  6.644741414653E+000  9.887690143339E+000  1.339875858640E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.961060287052E-002  8.495830342136E-003  2.207155031513E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.950000000000E+001  4.649249193581E+000  6.212504389162E+000  1.086175358274E+001  6.212513812229E+000  7.850035672737E+000  1.028943954281E+001  1.344232055588E+001  6.377709532620E+000  9.615685527735E+000  1.209822459035E+001  6.377709532620E+000  9.615685527735E+000  1.209822459035E+001  6.377709532620E+000  9.615685527735E+000  1.209822459035E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.413976424152E-002  7.250849641535E-003  1.862061627422E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   1.000000000000E+002  5.098978066443E+000  5.764740784819E+000  1.086371885126E+001  5.764745764703E+000  7.788823351401E+000  1.043055980926E+001  1.292375288982E+001  6.238717489012E+000  9.794177971866E+000  1.142317593009E+001  6.238717489012E+000  9.794177971866E+000  1.142317593009E+001  6.238717489012E+000  9.794177971866E+000  1.142317593009E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.856449094423E-002  3.802285619892E-003  2.138208661392E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
